id,click
8488995246420212018,0.2530200280862839
8489025938535484849,0.2530200280862839
8489050368889953511,0.2530200280862839
8489108520745193613,0.2530200280862839
8489126269652303616,0.2530200280862839
8489367849418629128,0.2530200280862839
8489571211574432720,0.2530200280862839
8489591178654424619,0.2530200280862839
848970969583660034,0.2530200280862839
8489900250221083847,0.2530200280862839
8489950954784831205,0.2530200280862839
8490056736315850173,0.2530200280862839
849056619575073039,0.2530200280862839
849057121074944706,0.2530200280862839
8490753285825958241,0.2530200280862839
8491008744259132367,0.2530200280862839
8491050098786431495,0.2530200280862839
8491244787617857252,0.2530200280862839
8491284572651226773,0.2530200280862839
8491333999627965059,0.2530200280862839
8491635734638895271,0.2530200280862839
8492005802877434789,0.2530200280862839
8492535786172898537,0.2530200280862839
84925532733294760,0.2530200280862839
8492794318658174248,0.2530200280862839
84928495349005903,0.2530200280862839
849314856783384864,0.2530200280862839
8493602678643844168,0.2530200280862839
8493765025909343054,0.2530200280862839
8493960697730627990,0.2530200280862839
8494141539382350239,0.2530200280862839
8494384508091111889,0.2530200280862839
8494450275867476690,0.2530200280862839
8494526529172177868,0.2530200280862839
8494542753291833107,0.2530200280862839
8494765594604824838,0.2530200280862839
8494879732727770792,0.2530200280862839
8495248598519570397,0.2530200280862839
8495425398543090314,0.2530200280862839
8495507631788858841,0.2530200280862839
8495585967261160092,0.2530200280862839
8495587382243826244,0.2530200280862839
849566874097986787,0.2530200280862839
8495760549846111857,0.2530200280862839
8496369878401336732,0.2530200280862839
8496819169045432067,0.2530200280862839
8496964299725998373,0.2530200280862839
849708067819906626,0.2530200280862839
849721168705296870,0.2530200280862839
849732555119991998,0.2530200280862839
8497388256817266840,0.2530200280862839
8497504387487704230,0.2530200280862839
8498879662509429429,0.2530200280862839
8499391005204404561,0.2530200280862839
8499480415643271442,0.2530200280862839
8500118854158882574,0.2530200280862839
8500225356417492769,0.2530200280862839
8500909642993564469,0.2530200280862839
8500978674973431912,0.2530200280862839
8501095096651868492,0.2530200280862839
8501268630874391017,0.2530200280862839
8501529796250270779,0.2530200280862839
8501573393868262485,0.2530200280862839
8501687345308990593,0.2530200280862839
8501940451638375472,0.2530200280862839
8502472743967351256,0.2530200280862839
8502495045528854129,0.2530200280862839
8502750049442049688,0.2530200280862839
8503254036691385509,0.2530200280862839
8503815486454353829,0.2530200280862839
8504334009476842279,0.2530200280862839
8504666719583146332,0.2530200280862839
8504766925581372175,0.2530200280862839
8504847577291074021,0.2530200280862839
8504935679159064821,0.2530200280862839
8504995333791188507,0.2530200280862839
8505552308615166002,0.2530200280862839
8505764979682433710,0.2530200280862839
8506172747679381622,0.2530200280862839
8506205889150267873,0.2530200280862839
8506697093355482557,0.2530200280862839
8506713245875684455,0.2530200280862839
8506854410391677977,0.2530200280862839
8507126726898085727,0.2530200280862839
8507131394040511411,0.2530200280862839
8507362147928520580,0.2530200280862839
8507492527671641710,0.2530200280862839
8507592408510925494,0.2530200280862839
8508455346730717930,0.2530200280862839
8508703584027720700,0.2530200280862839
8508977604797836886,0.2530200280862839
8509048922638026558,0.2530200280862839
8509243784483909990,0.2530200280862839
8509391567897597488,0.2530200280862839
8509404087111130933,0.2530200280862839
8509801625770019619,0.2530200280862839
850987817164581360,0.2530200280862839
8510061073274318310,0.2530200280862839
8510790251804276572,0.2530200280862839
8510820828445165864,0.2530200280862839
8510904191972153479,0.2530200280862839
8510974286052003983,0.2530200280862839
8511029587562737928,0.2530200280862839
8511165623838197675,0.2530200280862839
8511356509846122877,0.2530200280862839
8511420000219936718,0.2530200280862839
8511576598628072231,0.2530200280862839
8512062056758600875,0.2530200280862839
851211643026753171,0.2530200280862839
8512356916554286650,0.2530200280862839
8512365593951769263,0.2530200280862839
851243565693334383,0.2530200280862839
8512682462121923487,0.2530200280862839
8512685939993793861,0.2530200280862839
851314955620324282,0.2530200280862839
8513381874585741127,0.2530200280862839
8513578173655037108,0.2530200280862839
8513789138802485545,0.2530200280862839
8513943482096066832,0.2530200280862839
8514104820210019449,0.2530200280862839
8514309361840740009,0.2530200280862839
8514388713931891410,0.2530200280862839
8514421680788933897,0.2530200280862839
8514543447186862963,0.2530200280862839
8514579686252123497,0.2530200280862839
8514699892380377409,0.2530200280862839
8514795614979464366,0.2530200280862839
8514971553689202873,0.2530200280862839
8515427626566401488,0.2530200280862839
8515437067900139699,0.2530200280862839
8515857052456951957,0.2530200280862839
8516231962642151464,0.2530200280862839
851685460447054915,0.2530200280862839
8517089245175524641,0.2530200280862839
8517811840576297008,0.2530200280862839
8518279536697319542,0.2530200280862839
8518493577066606985,0.2530200280862839
8518686703188910918,0.2530200280862839
851946641988789143,0.2530200280862839
8519571722820916702,0.2530200280862839
8520457197155280448,0.2530200280862839
8520565439013707085,0.2530200280862839
8520966166614720873,0.2530200280862839
852139201981374235,0.2530200280862839
8521645712709546853,0.2530200280862839
8521738806367742020,0.2530200280862839
8521955367619230890,0.2530200280862839
8522486460698207194,0.2530200280862839
8522501310475792766,0.2530200280862839
8522666139382033852,0.2530200280862839
8522821323367697066,0.2530200280862839
8522938147062293843,0.2530200280862839
8523054461993978154,0.2530200280862839
8523079398076241796,0.2530200280862839
8523551906872872484,0.2530200280862839
8523870872851813041,0.2530200280862839
8524111185130527710,0.2530200280862839
8524137908660167568,0.2530200280862839
8524185828361375988,0.2530200280862839
8524191600445664098,0.2530200280862839
8524352129729358311,0.4095753158564825
8524534504429196363,0.2530200280862839
8524660571080028978,0.2530200280862839
8524934484152187380,0.2530200280862839
8525091154678469292,0.2530200280862839
8525107120327465263,0.2530200280862839
8525215731704231580,0.2530200280862839
8525412368533802842,0.2530200280862839
8525462590822263289,0.2530200280862839
8525550004785784333,0.2530200280862839
8526172307105187476,0.2530200280862839
8526266647798833507,0.2530200280862839
8526407867615309283,0.2530200280862839
8526442304712487077,0.2530200280862839
8526934674990720073,0.2530200280862839
8526984843368105872,0.2530200280862839
8527056805411962245,0.24098248384711596
8527229936574164300,0.2530200280862839
8527330930048721452,0.2530200280862839
8527349773862433833,0.2530200280862839
8527507653296277410,0.2530200280862839
8527543151559060697,0.2530200280862839
8527779924850925080,0.2530200280862839
852782778968682934,0.2530200280862839
8528472539008673989,0.2530200280862839
8528647336028711934,0.2530200280862839
8528980832744808779,0.2530200280862839
8528988718195943605,0.2530200280862839
8529057176513948308,0.2530200280862839
8529593960550566746,0.2530200280862839
852982667923866413,0.2530200280862839
8529915108214936420,0.2530200280862839
8530255675060100021,0.2530200280862839
8530283156891206694,0.2530200280862839
8530473932576861066,0.2530200280862839
8531352433135076780,0.2530200280862839
8531584160738542539,0.2530200280862839
8531650362711157496,0.2530200280862839
8531782241167459181,0.2530200280862839
8531906244564503220,0.2530200280862839
8531920897153049687,0.2530200280862839
853215235338136575,0.2530200280862839
8532695104327495788,0.2530200280862839
8532731024733453008,0.2530200280862839
8532870540103966150,0.2530200280862839
8532926523598861542,0.2530200280862839
85332016372937795,0.2530200280862839
8533272042674014510,0.2530200280862839
853395052292890108,0.2530200280862839
853410417323344872,0.2530200280862839
853427647132589637,0.2530200280862839
8534326236660192437,0.2530200280862839
8534474645322909795,0.2530200280862839
8534589238191010696,0.2530200280862839
8535036002387715578,0.2530200280862839
8535106449458405155,0.2530200280862839
8535231089251221904,0.2530200280862839
8535536901609159513,0.2530200280862839
8535637798418926971,0.2530200280862839
8535887303074616661,0.2530200280862839
8535956119877144857,0.2530200280862839
8536155862958041612,0.2530200280862839
8536165165210749688,0.2530200280862839
8536212940615565891,0.2530200280862839
8536517495140497571,0.2530200280862839
8536541247872805036,0.2530200280862839
8536810649608196982,0.2530200280862839
8536997254890871089,0.2530200280862839
8537208838345104943,0.2530200280862839
8537315373219171447,0.2530200280862839
8537498225904430791,0.2530200280862839
8537533137871864322,0.2530200280862839
8537629854601079202,0.2530200280862839
8537819158601868356,0.2530200280862839
8538112165604504258,0.2530200280862839
8538421977980239103,0.2530200280862839
8538494877933295748,0.2530200280862839
8540312531224718813,0.2530200280862839
8540402329614105401,0.2530200280862839
8540868372380937810,0.2530200280862839
8540893561365264056,0.2530200280862839
8540901906901767895,0.2530200280862839
8540944920740912673,0.2530200280862839
8541136816188670415,0.2530200280862839
8541332740550303553,0.2530200280862839
8541404247510879767,0.2530200280862839
8541552202944287232,0.2530200280862839
8541665417751824149,0.2530200280862839
8541743674592071231,0.2530200280862839
8542102204825321182,0.2530200280862839
8542178786507877865,0.2530200280862839
8542752978877584577,0.24098248384711596
8542830447861695008,0.2530200280862839
8543430805976729526,0.2530200280862839
8543442307618457492,0.2530200280862839
8543519127544273174,0.2530200280862839
8544509001449757862,0.2530200280862839
8544511381809873413,0.2530200280862839
8545791842673388301,0.24098248384711596
8545913559563853756,0.2530200280862839
854611848126863950,0.2530200280862839
8546229984966545022,0.2530200280862839
8546391074834209463,0.2530200280862839
8546447718178354455,0.2530200280862839
8547061755741284674,0.2530200280862839
8547216712812955034,0.2530200280862839
8547236783978029193,0.2530200280862839
8547457743762558143,0.2530200280862839
8547520616771847639,0.2530200280862839
8547545383740417818,0.2530200280862839
8547589574130686394,0.2530200280862839
8547628118048880881,0.2530200280862839
854785308068607675,0.2530200280862839
8547910868253993073,0.2530200280862839
8547999987628541785,0.2530200280862839
8548039280573299272,0.2530200280862839
8548299275386655284,0.2530200280862839
8548564109625791338,0.2530200280862839
8548718556500396644,0.2530200280862839
8548741061866600727,0.2530200280862839
8548851830394698001,0.2530200280862839
8549562710667059219,0.2530200280862839
8549673290978099476,0.2530200280862839
8549740453920535484,0.2530200280862839
8549986079945194146,0.2530200280862839
8550188219953174482,0.2530200280862839
8550214956967944543,0.2530200280862839
8550343687318957362,0.2530200280862839
8550372134993147229,0.2530200280862839
8550442397289485273,0.2530200280862839
8550526719656915361,0.2530200280862839
855062944231660378,0.2530200280862839
8550649808235328651,0.2530200280862839
8550673129318785249,0.2530200280862839
8550810206484008011,0.2530200280862839
8551083085379558535,0.2530200280862839
8551093998786219624,0.2530200280862839
8551180380633752632,0.2530200280862839
8551250407694391689,0.2530200280862839
8551278377577082695,0.2530200280862839
8551479844848042162,0.2530200280862839
8551733789588682665,0.2530200280862839
8552583293230095591,0.2530200280862839
8552584112066672647,0.2530200280862839
8552828971557294122,0.2530200280862839
8552982553509117812,0.2530200280862839
8553106806962087305,0.2530200280862839
8553120022723294692,0.2530200280862839
8553290432726817392,0.2530200280862839
8553347141456399320,0.2530200280862839
8553363966233114580,0.2530200280862839
8553941397258951365,0.2530200280862839
8553973269928342305,0.2530200280862839
8554051793417538507,0.2530200280862839
8554386182994676965,0.2530200280862839
8554555567716290360,0.2530200280862839
8554632615793232469,0.2530200280862839
8554864180157301398,0.2530200280862839
8555296426586018669,0.2530200280862839
8555616888729888114,0.2530200280862839
8556417066765583572,0.4095753158564825
8556965693103993126,0.2530200280862839
8557134589404511787,0.2530200280862839
8557407049861795735,0.2530200280862839
8557416241563159012,0.2530200280862839
8557531528826517336,0.2530200280862839
8557571898907712395,0.2530200280862839
855773366052965596,0.2530200280862839
8558187706689893013,0.2530200280862839
8558244948270049706,0.2530200280862839
8558541348994263677,0.2530200280862839
8558997154258051487,0.2530200280862839
8559044394975148073,0.2530200280862839
8559056244245820291,0.2530200280862839
8559129264384373756,0.2530200280862839
8559143929667979538,0.2530200280862839
8559158117212134312,0.2530200280862839
8559238742899091941,0.2530200280862839
8559404262708169669,0.24098248384711596
8559607706550504201,0.2530200280862839
8559753533704914258,0.2530200280862839
8559968097914443068,0.2530200280862839
8560047461492658769,0.2530200280862839
8560196660839775958,0.2530200280862839
8560288099218061604,0.2530200280862839
8560288780383423268,0.2530200280862839
8560361531708152729,0.2530200280862839
856040858126557366,0.2530200280862839
8560488757404640026,0.2530200280862839
8560588098303589078,0.2530200280862839
8560627611243967315,0.2530200280862839
8561059920851366502,0.2530200280862839
8561122217624538437,0.2530200280862839
856114516486197905,0.2530200280862839
8561381177841162691,0.2530200280862839
8561484776397863276,0.2530200280862839
856182796429569457,0.2530200280862839
8562551540777943270,0.2530200280862839
8562639224380572065,0.2530200280862839
8562645797847498375,0.2530200280862839
8563157898281896086,0.2530200280862839
8563495369810892574,0.2530200280862839
8563554469170323722,0.2530200280862839
8563760437196769815,0.2530200280862839
8563833394336262375,0.2530200280862839
8563857819717434019,0.2530200280862839
8564049618006053845,0.2530200280862839
856460202340598472,0.2530200280862839
8564650046539234035,0.2530200280862839
8565214241624191522,0.2530200280862839
8565216960239334651,0.2530200280862839
8565233232553517796,0.2530200280862839
8565373649028142289,0.4095753158564825
8565396263643025272,0.2530200280862839
8565945166695074053,0.2530200280862839
8566427338335122366,0.2530200280862839
8566761742658548384,0.2530200280862839
8567151230792561691,0.2530200280862839
8567158594722949819,0.2530200280862839
8567420518524997868,0.2530200280862839
8567431041947733351,0.24098248384711596
8567776707832681902,0.2530200280862839
8567951032066250702,0.2530200280862839
8568886862682803253,0.2530200280862839
8568907341750615444,0.2530200280862839
8568986479421568399,0.2530200280862839
8569057009157058203,0.2530200280862839
8569091688027395655,0.2530200280862839
8569207371921220918,0.2530200280862839
8569578571284436845,0.2530200280862839
8569610633021845114,0.2530200280862839
8570007905975019765,0.2530200280862839
8570217914095136242,0.2530200280862839
8570235590039764275,0.2530200280862839
8570315039162835362,0.2530200280862839
8570373976588312612,0.2530200280862839
8570423153069840905,0.2530200280862839
8570455523156002998,0.2530200280862839
8570768792585913705,0.2530200280862839
8570797738297861524,0.2530200280862839
8571075223513640776,0.2530200280862839
8571657325697165352,0.2530200280862839
8571708843878287395,0.2530200280862839
8572071856116665220,0.2530200280862839
8572265860229785640,0.2530200280862839
8572439366453470762,0.2530200280862839
8573032899147356318,0.2530200280862839
8573536103049762369,0.2530200280862839
8573599243363948306,0.2530200280862839
8573753094464818108,0.2530200280862839
8573821428660642608,0.2530200280862839
8574117462246575746,0.2530200280862839
8574200111816002501,0.2530200280862839
8574411608485594382,0.2530200280862839
8574620773001565114,0.2530200280862839
8574647524857053301,0.2530200280862839
8574738490003212284,0.2530200280862839
8574829449260022321,0.2530200280862839
8574851787326092612,0.2530200280862839
8574859237969846463,0.2530200280862839
8575063508549817183,0.2530200280862839
8575354577856560809,0.2530200280862839
8575451495517656918,0.2530200280862839
8575619547034142238,0.2530200280862839
8575826939991445782,0.24098248384711596
8576023517762691669,0.2530200280862839
8576148684237880428,0.2530200280862839
8576220203409872390,0.2530200280862839
8576422667782621165,0.2530200280862839
857644772485505005,0.2530200280862839
8576935437468614562,0.24098248384711596
8576955571045444886,0.2530200280862839
8577202721940820337,0.2530200280862839
8577329207075702443,0.2530200280862839
8577403494363353461,0.2530200280862839
8577839501703602859,0.2530200280862839
857833177290235668,0.2530200280862839
8578691981578138874,0.2530200280862839
8578922909313651998,0.2530200280862839
8579108676885384714,0.2530200280862839
8579240226305850693,0.2530200280862839
8579348970118166782,0.2530200280862839
8579432570046655843,0.2530200280862839
8579632807268508304,0.2530200280862839
8580045923647002349,0.2530200280862839
8580149356771821486,0.2530200280862839
8580433352342643865,0.2530200280862839
8580809632708315738,0.2530200280862839
8581008459802129071,0.2530200280862839
8581151646404731095,0.2530200280862839
858176524815712129,0.2530200280862839
8581832476144218859,0.2530200280862839
858187363888088755,0.2530200280862839
8582041593378596251,0.2530200280862839
8582553947666653942,0.2530200280862839
8582568158553082828,0.2530200280862839
8583099590729373086,0.2530200280862839
8583458947967301529,0.24098248384711596
8583462274310348141,0.2530200280862839
8583604378538194562,0.2530200280862839
8583734236303623782,0.2530200280862839
8584118661444515656,0.2530200280862839
8584155191758339940,0.2530200280862839
8584249670177968419,0.2530200280862839
8584355772759472112,0.2530200280862839
8584534347885258041,0.2530200280862839
858471838048642821,0.2530200280862839
8584991957172204734,0.2530200280862839
8585359170953015849,0.2530200280862839
8585474914589046267,0.2530200280862839
858619898698305415,0.2530200280862839
8586314206263561467,0.2530200280862839
8586399873877199631,0.2530200280862839
8586405792217272829,0.2530200280862839
8586798848652272905,0.2530200280862839
8586853986400876383,0.24098248384711596
8587023460829321801,0.2530200280862839
8587197540410427270,0.2530200280862839
8587862305600606860,0.2530200280862839
8588071652205567389,0.2530200280862839
8588380366646479591,0.2530200280862839
8588676001433300680,0.2530200280862839
8589423446914931984,0.2530200280862839
8589606930667457444,0.2530200280862839
8589684593466645284,0.2530200280862839
8589832463524541468,0.2530200280862839
8590845023455340662,0.2530200280862839
8591001259150080992,0.2530200280862839
8591521402171989767,0.2530200280862839
8591970806253557839,0.2530200280862839
859197208215012341,0.2530200280862839
8592157860599475154,0.2530200280862839
8592191712143681143,0.2530200280862839
8592675259022913864,0.2530200280862839
8592712070656082983,0.2530200280862839
8592722942579309991,0.2530200280862839
8593067776463401773,0.2530200280862839
8593237766713574694,0.2530200280862839
8593474798177332483,0.2530200280862839
8593575946987958878,0.2530200280862839
8593748224491575120,0.2530200280862839
8593815308750004748,0.2530200280862839
8593876551925902227,0.2530200280862839
8593904724816762484,0.2530200280862839
8593982966699862310,0.2530200280862839
859404841519695765,0.2530200280862839
8594194600342363950,0.2530200280862839
8594416970645158005,0.2530200280862839
8594534251541298463,0.2530200280862839
8594546740780100710,0.2530200280862839
8594630538930090833,0.2530200280862839
8594728340381098915,0.2530200280862839
8594817218493244005,0.2530200280862839
8594862994241827654,0.2530200280862839
8595033369911983671,0.2530200280862839
8595058290471217229,0.2530200280862839
8595196392131981503,0.2530200280862839
8595401150928284077,0.2530200280862839
859548627846078383,0.2530200280862839
8595689566338116472,0.2530200280862839
8595714377780513847,0.2530200280862839
8596186530566296732,0.2530200280862839
8596291349842143223,0.2530200280862839
8596351943087394094,0.2530200280862839
8596525532500972820,0.2530200280862839
8596626753469038509,0.2530200280862839
8596630551789928658,0.2530200280862839
8596762635446161430,0.2530200280862839
8597270930131287187,0.2530200280862839
859799386144417062,0.2530200280862839
8598116413017426730,0.2530200280862839
8598150601296274081,0.2530200280862839
8598650380078727692,0.2530200280862839
8598771666531886717,0.2530200280862839
8598888324863413049,0.2530200280862839
8598962486916237163,0.2530200280862839
8599191951688072127,0.2530200280862839
8599607757574574905,0.2530200280862839
8599738211052974867,0.2530200280862839
8599788341532519106,0.2530200280862839
8599833286538166506,0.2530200280862839
8599930824792336747,0.2530200280862839
8600115780001292935,0.2530200280862839
8600146877760239957,0.2530200280862839
8600202270494984937,0.2530200280862839
8600441654838035194,0.2530200280862839
8600650884318418220,0.2530200280862839
8600967938331491351,0.2530200280862839
8601067741539786511,0.2530200280862839
860117268537989978,0.2530200280862839
8601224495533526503,0.2530200280862839
8601363244112450001,0.2530200280862839
8601570048712928100,0.24098248384711596
8601910227800520489,0.2530200280862839
8601959335799015053,0.2530200280862839
8602175158501940179,0.2530200280862839
8602228353671096244,0.2530200280862839
860224984895821924,0.2530200280862839
8602311473833927723,0.2530200280862839
8602488396748969530,0.2530200280862839
8602619143649103436,0.2530200280862839
8602846476943724193,0.2530200280862839
8602990442489190549,0.2530200280862839
8603695007222160783,0.2530200280862839
8603948278840213780,0.2530200280862839
8604173790006308982,0.2530200280862839
8604289759866298781,0.2530200280862839
8604448513554900495,0.2530200280862839
8604540206733653396,0.2530200280862839
8605081244339005613,0.2530200280862839
8605160016997114386,0.2530200280862839
8605261693264112248,0.2530200280862839
860558662603228884,0.24098248384711596
8605663216262091352,0.2530200280862839
8605670678774718725,0.2530200280862839
8605765050642457622,0.2530200280862839
8605823711680080381,0.2530200280862839
8605945342379879293,0.2530200280862839
8606480454141486328,0.2530200280862839
8606641249654986971,0.2530200280862839
8606769616778727449,0.2530200280862839
860703168053770762,0.2530200280862839
8607362850859877408,0.2530200280862839
8607845285442809656,0.2530200280862839
8608056428467879157,0.2530200280862839
8608184827658469244,0.2530200280862839
860823985624274940,0.2530200280862839
860835554068681761,0.2530200280862839
8608534831202164095,0.2530200280862839
8608592172108714821,0.2530200280862839
8608680520147611329,0.2530200280862839
8608682459466187019,0.2530200280862839
8608833931362912414,0.2530200280862839
8609589340230825594,0.2530200280862839
8609890203545407748,0.2530200280862839
8610341130770285536,0.2530200280862839
8610397669268513138,0.2530200280862839
8610471661856503222,0.2530200280862839
8610607159825754991,0.2530200280862839
8610806469289483814,0.2530200280862839
8611514986976677227,0.2530200280862839
861187756228552039,0.2530200280862839
86125806296612323,0.2530200280862839
8612600939931615790,0.2530200280862839
8612633989425649304,0.2530200280862839
8612704123001040881,0.2530200280862839
8613202595078765939,0.2530200280862839
8613285772066556160,0.2530200280862839
8613615560643166612,0.2530200280862839
8614059234964993363,0.2530200280862839
8614076615040629214,0.2530200280862839
8614351113973949073,0.2530200280862839
8614712758124011546,0.2530200280862839
8614725098348659954,0.2530200280862839
8615078578558858639,0.2530200280862839
8615140860521376293,0.2530200280862839
8615229514144861174,0.2530200280862839
8615431051146769703,0.2530200280862839
861564218348455443,0.2530200280862839
8616079914324176943,0.2530200280862839
8616188538396417724,0.2530200280862839
861681817124338409,0.2530200280862839
8617003634117747152,0.2530200280862839
8617225743348041270,0.2530200280862839
8617296309856403627,0.2530200280862839
8617297199389057132,0.2530200280862839
8617552716555948717,0.2530200280862839
8617734964831421082,0.2530200280862839
8617956007744825355,0.2530200280862839
8618044271770577574,0.2530200280862839
861811875341335552,0.2530200280862839
8618151746992077623,0.2530200280862839
8618307258888983830,0.2530200280862839
8618695836113341741,0.2530200280862839
8618824831952059827,0.2530200280862839
8618915586550516772,0.2530200280862839
8619147378172297586,0.2530200280862839
8619409838692877377,0.2530200280862839
8619492724398426802,0.2530200280862839
8619502800953388914,0.2530200280862839
8620213082788540389,0.2530200280862839
8620408466585638955,0.2530200280862839
8620435495601316562,0.2530200280862839
8620473548203173955,0.2530200280862839
8620543882305579609,0.2530200280862839
8620549206774758811,0.2530200280862839
8620927589185290230,0.2530200280862839
862105549617719214,0.2530200280862839
8621066289623438818,0.2530200280862839
86212743507089210,0.2530200280862839
8621505832544946797,0.2530200280862839
8622164329698246140,0.2530200280862839
8622200416940500987,0.2530200280862839
862220338692784261,0.2530200280862839
8622233663768736788,0.2530200280862839
8622263688287719121,0.2530200280862839
8622479305605667960,0.2530200280862839
862282166643191320,0.2530200280862839
8623000951541057954,0.2530200280862839
8623077304850217941,0.2530200280862839
8623105133680558677,0.2530200280862839
8623462450309826907,0.2530200280862839
8623981048458509934,0.2530200280862839
8624027003124012612,0.2530200280862839
8624174823778295540,0.2530200280862839
86243600459748533,0.2530200280862839
8624441146619182008,0.2530200280862839
8624563120202709359,0.2530200280862839
8624614057364927850,0.2530200280862839
8624706328915298063,0.2530200280862839
8624784358503180116,0.2530200280862839
8624877099487952438,0.2530200280862839
8624954007566868226,0.2530200280862839
8625000064703206473,0.2530200280862839
8625222267362036156,0.2530200280862839
8625476566918874789,0.2530200280862839
8625754116729986654,0.2530200280862839
8625987580716166030,0.2530200280862839
8626150370098263826,0.40233213182532374
8626448002361959420,0.2530200280862839
8626472569268530351,0.2530200280862839
8626591167837304523,0.2530200280862839
8626761998749520862,0.2530200280862839
8626838068953321612,0.2530200280862839
862698217600081197,0.2530200280862839
8627413480703524073,0.2530200280862839
8627607976669236621,0.2530200280862839
8628514322533137246,0.2530200280862839
8628796999252361845,0.2530200280862839
8628818769405334764,0.2530200280862839
8628872032295784490,0.2530200280862839
8628905541093064185,0.2530200280862839
8629066453843503320,0.2530200280862839
8629465394374494051,0.2530200280862839
8629571322869677658,0.2530200280862839
8629579775463316720,0.2530200280862839
8629588590049920311,0.2530200280862839
8629959529840715622,0.2530200280862839
8630357542078159639,0.2530200280862839
8630385223221105748,0.2530200280862839
8630485634519471786,0.2530200280862839
8630510544483672183,0.2530200280862839
8630996936130808836,0.2530200280862839
8631150634426663920,0.24098248384711596
8631360378826552352,0.2530200280862839
8631388054887070851,0.2530200280862839
8631916145358318236,0.2530200280862839
8632070106654952272,0.2530200280862839
8632157642284029774,0.2530200280862839
8632844837986760777,0.2530200280862839
8632926639471753238,0.2530200280862839
8633021742877055462,0.2530200280862839
8633129907649516042,0.2530200280862839
8633176110886189204,0.2530200280862839
8633257284507880510,0.2530200280862839
8633603470145396603,0.2530200280862839
8634274037615176079,0.2530200280862839
8634439435803901570,0.2530200280862839
8634568495443538588,0.2530200280862839
863477703079114976,0.2530200280862839
8635033765415512276,0.24098248384711596
8635077888950602850,0.2530200280862839
8635369008165413650,0.2530200280862839
8635585754805942400,0.2530200280862839
8635747343401068150,0.2530200280862839
8636069476666854860,0.2530200280862839
8636692928222394029,0.2530200280862839
8636830156397430289,0.2530200280862839
8636989924895028192,0.2530200280862839
8637056519164417445,0.2530200280862839
863725604532368058,0.2530200280862839
863775672071353451,0.2530200280862839
863781902703600130,0.2530200280862839
8637866140804231620,0.2530200280862839
8637914395294393763,0.2530200280862839
8637920824624909066,0.2530200280862839
8637971838978678000,0.2530200280862839
8637974690398330999,0.2530200280862839
8638239715676726280,0.2530200280862839
863832305565768488,0.2530200280862839
8638488812098061433,0.2530200280862839
863886766477688503,0.2530200280862839
8639028263592304386,0.2530200280862839
8639053186493680132,0.2530200280862839
8639274064729401844,0.2530200280862839
8639543465675120159,0.2530200280862839
8639975492290057390,0.2530200280862839
8640007906153133938,0.2530200280862839
8640092687034534168,0.2530200280862839
8640462010789733059,0.2530200280862839
864046245226230556,0.2530200280862839
864046888365335867,0.2530200280862839
8640685003784306135,0.2530200280862839
8640720169880638638,0.24098248384711596
864091589160477581,0.2530200280862839
8641067209512605514,0.2530200280862839
86410928806062971,0.2530200280862839
8641484272948945396,0.2530200280862839
8641503617143178987,0.2530200280862839
8641555190955592238,0.2530200280862839
8641762071201358558,0.2530200280862839
8641802772750036619,0.2530200280862839
8642064967731282249,0.2530200280862839
8642507476295527634,0.2530200280862839
8642756855900656090,0.2530200280862839
8642830301822717248,0.2530200280862839
8642919084375033543,0.2530200280862839
8643102907384370561,0.2530200280862839
864334318517117645,0.2530200280862839
8643624949080004150,0.2530200280862839
864365710524491720,0.2530200280862839
8643820533426080587,0.2530200280862839
8643864547879112128,0.2530200280862839
8643894737718347318,0.2530200280862839
8643984529336390394,0.2530200280862839
8643987792384232770,0.2530200280862839
8644103984389699318,0.2530200280862839
8644259057056726496,0.2530200280862839
8644468512064964336,0.2530200280862839
8644696731752577837,0.2530200280862839
8644738018422983165,0.2530200280862839
8644833647988789110,0.2530200280862839
8645152059720517196,0.2530200280862839
8645181360826889172,0.2530200280862839
8645184354876136373,0.2530200280862839
8645228812852541189,0.2530200280862839
8645412185123804240,0.2530200280862839
8645855477202633048,0.2530200280862839
8646056247067431996,0.2530200280862839
8646109630015850400,0.2530200280862839
8646261659959113113,0.2530200280862839
8646358626214814314,0.2530200280862839
8646610795131109937,0.2530200280862839
8646782645638026697,0.2530200280862839
8646887727397140332,0.2530200280862839
8646944391687050196,0.2530200280862839
8647249085692873782,0.2530200280862839
864726638009550654,0.2530200280862839
8647311973551174523,0.2530200280862839
8647431009778553351,0.2530200280862839
8647499805499076793,0.2530200280862839
8647522835992205911,0.2530200280862839
8647717332451301805,0.2530200280862839
8647770543396836261,0.2530200280862839
8648244673389033885,0.2530200280862839
8648587496828467183,0.2530200280862839
8648755565155721396,0.2530200280862839
8648918335948076415,0.2530200280862839
8649154139749759516,0.2530200280862839
8649507007951461946,0.2530200280862839
864950763781133388,0.2530200280862839
8649566246154654537,0.2530200280862839
864970023435152932,0.2530200280862839
8650097399795699466,0.2530200280862839
8650215294493475571,0.2530200280862839
8650625527611573248,0.2530200280862839
8650686958353779058,0.2530200280862839
8650737636461022421,0.4095753158564825
8650807023950491694,0.2530200280862839
8651000987313332098,0.2530200280862839
8651014461278663482,0.2530200280862839
8651250565585019701,0.2530200280862839
8651283352802548796,0.2530200280862839
8651510751728386783,0.2530200280862839
8651642355496548351,0.2530200280862839
8652029666439293912,0.2530200280862839
8652126191825581075,0.2530200280862839
